10	-9.15092320152169e-08	-1.834970945819825e-07	-9.216251746576969e-07	4.596743329852931e-06	-1.341270486888829e-05	3.321728689306772e-05	-6.958129717086513e-05	0.0003423651332571127	0.003338792403218681	0.09181171450336414	2.02411569057133	2.043859539012746	0.08946976444974383	0.005432927186301712	-0.0006568219544568179	0.0005917111591069756	-0.0004472984417470777	0.0003635063235314278	-0.0003071217474430992	0.0002670410457594192	-0.0002372281482894164	0.0002142580108777324	-0.0001960521990420597	0.0001812836417083917	-0.0001690688533788125	0.0001587988483529088	-0.0001500413294765781	0.0001424816008711966	-0.0001358855276527673	0.0001300755620821222	-0.0001249147870900787	0.000120296032219635	
11	9.778612003526498e-08	2.93905492596328e-07	4.202764031715856e-07	-3.032799816235346e-06	9.245421658055333e-06	-2.235362765070792e-05	4.974905176148192e-05	-0.0001002284270220639	0.0004102383927077474	0.003333438109794708	0.09531763638885372	2.087582821995259	2.102854077286134	0.09127088976445083	0.005788107716180661	-0.0007958444013983771	0.0006864501894640853	-0.0005159279695166254	0.0004165228656619482	-0.0003498992530512308	0.0003026849436408196	-0.0002676666050614409	0.0002407580312724691	-0.000219484490248464	0.0002022687423273459	-0.0001880625348243378	0.0001761444554514686	-0.0001660031620734899	0.000157266938720686	-0.0001496595925165733	0.0001429719436200578	-0.000137042871906432	
12	-1.034571555476505e-07	-3.820076525753808e-07	-4.374841722484648e-08	1.915531378496244e-06	-6.414357213825262e-06	1.567123762379723e-05	-3.381989164974905e-05	7.000344901935489e-05	-0.0001367268352044234	0.0004878059356430733	0.003300385138218455	0.09873145964322695	2.147695772637927	2.158438340985049	0.09285190286356974	0.006159654613536247	-0.0009472829400270521	0.0007887040796839795	-0.0005897048219616029	0.0004732947940786125	-0.0003955458637402715	0.0003405970404109379	-0.0002999460477561888	0.0002687837649660304	-0.0002442027258609954	0.0002243528690302798	-0.0002080064749331894	0.0001943198176325148	-0.0001826956560329335	0.0001727003763727306	-0.0001640121775488652	0.0001563876115144631	
13	1.086634181586653e-07	4.544656047996031e-07	-2.488438382686093e-07	-1.08449332170259e-06	4.400737223817601e-06	-1.114853327610897e-05	2.395502469307264e-05	-4.789992759139865e-05	9.408619491246153e-05	-0.0001792104087651617	0.0005753337319466023	0.003240483960036668	0.1020778063775119	2.204911238466256	2.211018953345392	0.09422936290873479	0.006548300291923615	-0.001111135374924538	0.0008984860876416616	-0.0006686351482296468	0.000533825627055779	-0.0004440639437943093	0.0003807793184350525	-0.000334068477155227	0.0002983374410911105	-0.0002702094699453622	0.0002475389702120267	-0.0002289040225598334	0.0002133286822896495	-0.000200122944153072	0.0001887864135671259	-0.0001789481278412442	
14	-1.135011508398899e-07	-5.155824970203474e-07	4.828352366040736e-07	4.457058583879894e-07	-2.910831165874022e-06	7.94119084069531e-06	-1.729599068423183e-05	3.415932905953459e-05	-6.466351342471325e-05	0.0001220811423718999	-0.0002277854672968139	0.0006730304963105661	0.00315439897477145	0.105376348871573	2.259597517471285	2.260926879454439	0.0954170374814387	0.006954599293567159	-0.001287374767379708	0.001015791876211243	-0.0007527135494566104	0.0005981105210315381	-0.000495449400391332	0.0004232285106237241	-0.0003700314471762657	0.0003294173949435044	-0.0002975037852513972	0.0002718267781645751	-0.000250755522658828	0.0002331719529224051	-0.0002182864387868962	0.0002055269256822912	
15	1.180382151024433e-07	5.682400886617998e-07	-6.745971776412437e-07	5.905172115866393e-08	1.772391587761082e-06	-5.576150069545421e-06	1.258402979184415e-05	-2.490279650174897e-05	4.633266067184524e-05	-8.4165034583348e-05	0.0001540533834449998	-0.000282533906997425	0.0007810567829010934	0.003042672546831532	0.1086430500396609	2.312056320536359	2.308435614984232	0.09642659472706802	0.007378959752418449	-0.001475950130589766	0.001140600647433606	-0.0008419238476205075	0.0006661368876155615	-0.000549692222607496	0.0004679365991345048	-0.0004078285433299679	0.0003620185370453671	-0.0003260816995150073	0.0002972132761683392	-0.0002735587854624172	0.0002538481621206608	-0.0002371853082263584	
16	-1.223238496538203e-07	-6.144281813321361e-07	8.350925350554789e-07	-4.674052750565746e-07	-8.787593082966734e-07	3.775956201367193e-06	-9.118164803520258e-06	1.836433363990631e-05	-3.40039866923763e-05	6.051205120979988e-05	-0.0001064456994729257	0.0001900515285330766	-0.0003435156766523624	0.0008995315081897073	0.002905767061099594	0.1118910241869509	2.362538146742713	2.353774164793678	0.09726809872288439	0.00782166672728866	-0.001676787228739367	0.001272876118703858	-0.0009362397307194532	0.0007378848941581802	-0.0006067769038915425	0.0005148911950690851	-0.0004474497382296188	0.0003961326963013161	-0.0003559365414149276	0.0003236930316664488	-0.000297309419087062	0.0002753538046490619	
17	1.263946703507658e-07	6.555573667419947e-07	-9.718874555017333e-07	8.045515255244899e-07	1.610216736363228e-07	-2.368897627096703e-06	6.487343987004267e-06	-1.356435451961083e-05	2.530820782262547e-05	-4.46256719202488e-05	7.672475981671135e-05	-0.0001315351519828287	0.0002301094580534182	-0.0004107707778172232	0.001028536830147858	0.002744093379521021	0.115131151116684	2.411253393625465	2.397136518500661	0.0979503714011016	0.008282899980199362	-0.001889789439980379	0.001412567392103573	-0.001035625320146085	0.0008133278918962045	-0.0006666827931054884	0.0005640758454869743	-0.0004888816731891612	0.0004317488856335082	-0.000387059197928582	0.0003512584484730199	-0.0003220010793746024	
18	-1.302785030323178e-07	-6.926508244590158e-07	1.090341096122266e-06	-1.087880131485926e-06	4.269601715938671e-07	1.244076326412962e-06	-4.437318018825977e-06	9.928619593621383e-06	-1.893469235212013e-05	3.343458056261542e-05	-5.678641816015941e-05	9.498949832741714e-05	-0.0001594527061520772	0.0002742477183819975	-0.0004843209177606376	0.00116812193029839	0.002558030561533823	0.118372524881537	2.458380559843432	2.438688707887517	0.09848126165271966	0.008762747863007589	-0.002114838654769405	0.001559609743289276	-0.001140035678195598	0.0008924327885741966	-0.0007293843920614024	0.0006154702863450214	-0.0005321078840317249	0.0004688535112239227	-0.0004194383125280675	0.0003798999582896884	
19	1.339968911419674e-07	7.264658099503952e-07	-1.194335991738352e-06	1.329707361908026e-06	-9.170235952724734e-07	-3.272689061212056e-07	2.803958476347912e-06	-7.102134420188024e-06	1.411542597535394e-05	-2.524321972978198e-05	4.275636390927971e-05	-7.04982249349779e-05	0.0001153173614793358	-0.000190208329132414	0.0003224746659687841	-0.0005641709049894458	0.001318306037041479	0.002347939788423495	0.1216227886266598	2.504072416330919	2.478574156219962	0.09886784841603964	0.009261218417544006	-0.002351796201745443	0.001713925360078747	-0.001249417283028909	0.0009751603933115927	-0.0007948516255788709	0.000669050667731271	-0.0005771089974151635	0.0005074305505546523	-0.0004530604513104998	
20	-1.375667954117544e-07	-7.575728547215144e-07	1.286741126718634e-06	-1.538954548583117e-06	1.331713869784143e-06	-4.327259523185346e-07	-1.477459747141336e-06	4.85584203554963e-06	-1.037586294302451e-05	1.90583914734942e-05	-3.249905172236808e-05	5.328126565048293e-05	-8.576726030707388e-05	0.000137712563887095	-0.0002238034484820403	0.0003747874291639309	-0.0006503098482406708	0.001479080905977382	0.002114174335969636	0.1248883890896501	2.548460727104375	2.51691779625396	0.09911659588009601	0.009778248443084656	-0.002600503787351929	0.001875424037824266	-0.001363708471378443	0.001061465733259222	-0.0008630500849680971	0.0007247897522381925	-0.000623862901477914	0.0005474617042065993	
21	1.410017643366821e-07	7.864086926445383e-07	-1.369713977391177e-06	1.722212509478165e-06	-1.687359143639643e-06	1.072156328115584e-06	3.821020753708298e-07	-3.036562593130241e-06	7.409944443195757e-06	-1.426669929839299e-05	2.476402027960212e-05	-4.070707238769669e-05	6.501239376737764e-05	-0.0001025944402213688	0.0001621730446759731	-0.0002602316331483301	0.0004311727350097924	-0.0007427122076387006	0.001650412908712138	0.001857086783487893	0.1281747732595279	2.591659914660446	2.553829284454675	0.09923347335612419	0.01031371105762049	-0.002860784447330665	0.002044003849177082	-0.001482839866679407	0.001151298357514806	-0.0009339412591485448	0.0007826571015746195	-0.0006723449027368236	
22	-1.443127630217624e-07	-8.133124399268531e-07	1.444902484128472e-06	-1.884435930290724e-06	1.996020186734133e-06	-1.617268328848549e-06	5.357033872740562e-07	1.538706329121561e-06	-5.013080636190529e-06	1.047270055525416e-05	-1.877932137520288e-05	3.123530211055593e-05	-4.986844655519663e-05	7.794872822461674e-05	-0.0001209759013736347	0.0001886909778438522	-0.0002994791814539367	0.0004916076331206831	-0.000841338730509805	0.001832244829391264	0.001577034248912285	0.1314865426230386	2.633769944147126	2.589405541090411	0.09922404865192731	0.01086742212427979	-0.003132443511217385	0.002219551791816864	-0.001606734792514013	0.001244602627586169	-0.001007482753708352	0.0008426192504537787	
23	1.475087704249622e-07	8.385508289629257e-07	-1.51358313128117e-06	2.029407775014924e-06	-2.26676215389513e-06	2.087444422839808e-06	-1.314747489209129e-06	-2.875701877941375e-07	3.044297121698882e-06	-7.412159439284131e-06	1.404749595366308e-05	-2.391543408116088e-05	3.84721569786804e-05	-5.998101677290271e-05	9.208550475601569e-05	-0.0001409033997241648	0.0002172532129266117	-0.000341525637861368	0.000556060141071405	-0.0009461372973103572	0.002024497441683974	0.001274382182782687	0.1348275758024373	2.67487862036747	2.623732780038525	0.09909356131164436	0.01143914581525761	-0.003415269573445151	0.002401944426127349	-0.001735309680075212	0.001341318005775342	-0.001083628507164173	
24	-1.505972184423918e-07	-8.623361279037874e-07	1.576757254737116e-06	-2.160056874372726e-06	2.506505080761347e-06	-2.497249996796436e-06	1.983669412620938e-06	-7.709034879067918e-07	-1.403891434794164e-06	4.903068838102868e-06	-1.02362647010348e-05	1.81351615607216e-05	-2.967416364885829e-05	4.647177730476113e-05	-7.10396240253378e-05	0.0001074145374546839	-0.0001623646554059333	0.0002478416644836558	-0.0003863442571844297	0.0006244898311925113	-0.001057043698636313	0.002227070920966431	0.0009495070922014881	0.1382011273109585	2.715063437367857	2.656888147273921	0.09884698036210417	0.01202859950328763	-0.003709035471375272	0.002591048497034123	-0.001868474467113017	0.001441379333662056	
25	1.535843174676963e-07	8.848390779687104e-07	-1.635219412705421e-06	2.278679424087889e-06	-2.720605447572775e-06	2.857801637696158e-06	-2.563985617274624e-06	1.676613992118914e-06	1.973852367719361e-08	-2.816750111693088e-06	7.116831836754302e-06	-1.348563649428259e-05	2.273432885370679e-05	-3.605235842200942e-05	5.522890211892095e-05	-8.303637553447856e-05	0.00012392449676437	-0.0001853436569074516	0.0002804336616232115	-0.0004339024265969037	0.0006968483676585496	-0.001173982358246823	0.002439846128384118	0.0006027984574085255	0.1416099080128102	2.754393082705792	2.688941055646485	0.09848904999613455	0.01263545813940087	-0.004013499273293678	0.002786721557164919	-0.002006132997989398	
26	-1.564753039671162e-07	-9.061983744466772e-07	1.689606735576486e-06	-2.387096277325524e-06	2.913261713018336e-06	-3.177702564704381e-06	3.072114265140756e-06	-2.459529541286736e-06	1.161380502641072e-06	1.060146302540669e-06	-4.527492520568892e-06	9.685434112326035e-06	-1.71586136321041e-05	2.784169882704389e-05	-4.304482873325624e-05	6.473604575799154e-05	-9.596087587660387e-05	0.0001416011549648458	-0.0002098209347310477	0.000315002267867391	-0.0004841620549155655	0.000773080008596719	-0.001296867012114357	0.002662685799135396	0.0002346600248596286	0.1450561514188783	2.792928672289923	2.719954281296524	0.09802432577904538	0.01325935820752876	-0.004328405268418255	0.002988812578068411	
27	1.592746327525786e-07	9.265277169071348e-07	-1.740435056652505e-06	2.486766430608653e-06	-3.087802369141706e-06	3.463694870581869e-06	-3.520758910170043e-06	3.142511978346358e-06	-2.179427264252366e-06	4.353862113462318e-07	2.351342133207926e-06	-6.535715996396998e-06	1.260706060308752e-05	-2.125187755621699e-05	3.345225488425584e-05	-5.064454490427884e-05	7.498369318702965e-05	-0.0001098004299182359	0.0001604276071161498	-0.0002357738121486167	0.000351516575640044	-0.0005370799371383881	0.0008531220777998192	-0.001425601354639648	0.00289543565190113	-0.000154489381558801	0.148541668886692	2.830724772634411	2.749984871168466	0.09745720334330737	0.01389990136350813	-0.004653484967889616	
28	-1.619861233579774e-07	-9.459211085826159e-07	1.788125738164747e-06	-2.57887015806939e-06	3.246893682048572e-06	-3.721122542373389e-06	3.919873019621809e-06	-3.743246644236189e-06	3.064879491369515e-06	-1.721377132516277e-06	-5.021708914445165e-07	3.892774562869225e-06	-8.839547767104485e-06	1.587845688398525e-05	-2.576064440356971e-05	3.955943834667405e-05	-5.884280689796362e-05	8.596047233290251e-05	-0.0001245402257087426	0.0001803844735939279	-0.0002631766371943558	0.0003899419846987741	-0.0005926080991439846	0.0009369054169101039	-0.001560079661145947	0.00313792544845939	-0.0005642154415031823	0.1520678960847393	2.867830253843648	2.779084899385274	0.09679194109031868	0.01455665778614426	
29	1.646130771743641e-07	9.644568953921659e-07	-1.83302583470127e-06	2.664370700560598e-06	-3.392691856524119e-06	3.954265579550975e-06	-4.277344604825181e-06	4.275587477719714e-06	-3.841308495802602e-06	2.837116776848219e-06	-1.084719943232187e-06	-1.650664439087847e-06	5.682580105501431e-06	-1.143585197095215e-05	1.949510414339525e-05	-3.067882142689847e-05	4.615529645422808e-05	-6.762939187207312e-05	9.765330762718098e-05	-0.0001401635011813367	0.0002014500863479482	-0.0002920009997594273	0.000430240461767553	-0.0006506941242951937	0.00102435481272597	-0.001700187383408209	0.003389969995503668	-0.0009940682109092294	0.155635932447067	2.904289006607529	2.807302101711012	0.09603267805677256	
30	-1.671583698533531e-07	-9.822008717384899e-07	1.875423415706231e-06	-2.74406061746273e-06	3.5269559851527e-06	-4.166584516032551e-06	4.599489978183504e-06	-4.750511382164095e-06	4.527174923902267e-06	-3.812984696418038e-06	2.458649063844784e-06	-2.70103012597811e-07	-3.008286948312006e-06	7.717776469800013e-06	-1.432039097011039e-05	2.345136132457452e-05	-3.599913973785841e-05	5.323061251027212e-05	-7.699268676289621e-05	0.000110047561272438	-0.0001566516987629342	0.00022360066540813	-0.0003222159375103406	0.0004723707919141007	-0.0007112814689291005	0.001115389417222418	-0.001845801736510016	0.003651370124553838	-0.001443582264607394	0.1592465750547261	2.940140549021748	2.834680410804959	
31	1.696245277832202e-07	9.992087002599075e-07	-1.915559339917232e-06	2.818597024356325e-06	-3.651132878467784e-06	4.360901922060009e-06	-4.891415253491478e-06	5.176806499245163e-06	-5.13710272725457e-06	4.672768276241461e-06	-3.657740841623489e-06	1.930105319575754e-06	7.207544396560145e-07	-4.572231280077223e-06	9.994412250314838e-06	-1.748795506347226e-05	2.774058401675231e-05	-4.171326879543116e-05	6.077502038437534e-05	-8.691980857359923e-05	0.0001231271623388337	-0.0001739846100435503	0.0002468104840596235	-0.0003537881325474447	0.0005162888171907054	-0.0007743097665126061	0.001209923150715519	-0.001996792266058894	0.003921913634817428	-0.001912277024670015	0.1629003479688796	2.975420543391133	
